n,t,x,y,z,m
23,0,0.06413662,0.4364404,0.4231846,3
23,0.01463318,0.06481832,0.4375596,0.4255251,3
23,0.02922058,0.06558865,0.4384517,0.4277973,3
23,0.04246521,0.06705046,0.4392568,0.4302781,3
23,0.05661011,0.06836325,0.4399414,0.4325743,3
23,0.07066345,0.06957048,0.4405449,0.4347215,3
23,0.08410645,0.07080221,0.4404944,0.4375447,3
23,0.09858704,0.07201302,0.440378,0.4402193,3
23,0.1121368,0.07228696,0.4408295,0.4413471,3
23,0.1267242,0.07273775,0.4411633,0.4425236,3
23,0.1396332,0.07375425,0.4416704,0.4447719,3
23,0.1535034,0.07477874,0.442082,0.4469832,3
23,0.1698608,0.07579273,0.442421,0.4491351,3
23,0.1812286,0.07594085,0.4440492,0.4511333,3
23,0.1952057,0.07633018,0.445489,0.4531688,3
23,0.2085266,0.07674229,0.4470005,0.4554205,3
23,0.2226105,0.07727247,0.4485147,0.4576653,3
23,0.2364502,0.0778932,0.4499827,0.4598955,3
23,0.2500763,0.07788742,0.451723,0.462189,3
23,0.2644958,0.07805747,0.4535083,0.4644851,3
23,0.2782288,0.0778144,0.4551906,0.4660783,3
23,0.29245,0.07772368,0.4569662,0.4677434,3
23,0.3061218,0.07774675,0.4586926,0.469458,3
23,0.3197021,0.07781482,0.4609846,0.470864,3
23,0.3339233,0.07799131,0.462999,0.4723958,3
23,0.3478546,0.07843685,0.4648554,0.4747295,3
23,0.3617096,0.07888365,0.4666472,0.4769692,3
23,0.3780365,0.07976073,0.4684815,0.4792492,3
23,0.3896942,0.08055478,0.470317,0.4814421,3
23,0.4031067,0.08127952,0.4721304,0.4835617,3
23,0.4169312,0.08210373,0.4735242,0.4858429,3
23,0.4313507,0.08278584,0.4748007,0.487971,3
23,0.4447784,0.08431166,0.4764864,0.491384,3
23,0.4591064,0.0858022,0.4782424,0.4945917,3
23,0.4730835,0.08742154,0.4788626,0.5004944,3
23,0.4867554,0.08885574,0.4796287,0.5057474,3
23,0.5003357,0.09010643,0.480462,0.5103888,3
23,0.5145569,0.0940721,0.4801733,0.5153867,3
23,0.5291138,0.09714961,0.4800752,0.5197777,3
23,0.542511,0.1017905,0.4778816,0.5252018,3
23,0.5563354,0.1055193,0.476463,0.530015,3
23,0.5701599,0.1086584,0.4755031,0.5343891,3
23,0.5858154,0.1129954,0.4738292,0.5403153,3
23,0.5981445,0.1167511,0.4727027,0.5456755,3
23,0.6112671,0.1188027,0.4724969,0.5497108,3
23,0.6255188,0.1210912,0.4723683,0.5537895,3
23,0.6394958,0.1209773,0.4740706,0.5573192,3
23,0.6532593,0.1217192,0.4753052,0.5610729,3
23,0.6676025,0.1229146,0.4763232,0.5649828,3
23,0.6809692,0.1236227,0.4774677,0.5674533,3
23,0.6952515,0.1246923,0.4785092,0.5703225,3
23,0.7090759,0.1263389,0.4793628,0.5740641,3
23,0.7227478,0.1280283,0.4803527,0.5779461,3
23,0.7368774,0.1297522,0.4814093,0.581917,3
23,0.7506104,0.1336467,0.4802893,0.5867362,3
23,0.764801,0.1368549,0.4800319,0.5913025,3
23,0.7786865,0.1415702,0.4796912,0.5966611,3
23,0.7955933,0.1454157,0.4797882,0.6016378,3
23,0.8067017,0.1492456,0.4799576,0.6072639,3
23,0.8194275,0.1527097,0.4801397,0.6125171,3
23,0.8338013,0.15595,0.4803408,0.6174964,3
23,0.8475037,0.158179,0.480644,0.6223472,3
23,0.8614197,0.160592,0.480472,0.6268709,3
23,0.8754883,0.1624035,0.4792716,0.6298217,3
23,0.8892212,0.1642606,0.4778646,0.632614,3
23,0.9030457,0.166194,0.4764343,0.6353626,3
23,0.9170837,0.1697819,0.4738165,0.6384404,3
23,0.9316711,0.1731295,0.4715643,0.6413986,3
23,0.9451599,0.1785886,0.4684195,0.6469975,3
23,0.9590454,0.1825889,0.4661585,0.651922,3
23,0.9726868,0.1856666,0.464431,0.6563396,3
23,0.9865723,0.1910105,0.460091,0.6647979,3
23,1.003845,0.1957743,0.4567086,0.672009,3
23,1.014954,0.2002828,0.4509093,0.6806429,3
23,1.028717,0.2043557,0.4465253,0.6880466,3
23,1.04187,0.2082213,0.4429096,0.6946359,3
23,1.055786,0.2107867,0.4372559,0.6995392,3
23,1.069763,0.213474,0.4323364,0.7044719,3
23,1.083771,0.2142276,0.4245279,0.7057536,3
