n,t,x,y,z,m
37,0,0.02333599,0.4417078,0.4321078,11
37,0.01364136,0.0234862,0.4432767,0.4379392,11
37,0.02774048,0.02355784,0.4450017,0.4432391,11
37,0.04458618,0.02358633,0.4467992,0.4480801,11
37,0.05526733,0.02377731,0.4497706,0.4523321,11
37,0.06881714,0.02389634,0.4525544,0.4564824,11
37,0.08633423,0.02344137,0.4573215,0.4573363,11
37,0.09713745,0.02300191,0.4615042,0.4587353,11
37,0.1100159,0.02261657,0.4661079,0.4603411,11
37,0.1239624,0.02228314,0.4703344,0.4622226,11
37,0.138031,0.0220108,0.4742514,0.4643028,11
37,0.1515808,0.02138186,0.4778105,0.4657491,11
37,0.1661072,0.02092582,0.4811337,0.4673969,11
37,0.1801453,0.02146727,0.4824179,0.4704793,11
37,0.1940613,0.02186847,0.4839966,0.4734753,11
37,0.207489,0.02218407,0.4857932,0.4764318,11
37,0.2213135,0.02126753,0.4871864,0.479552,11
37,0.2359314,0.02051389,0.4888288,0.4826281,11
37,0.2522888,0.01969552,0.4892431,0.4863187,11
37,0.2638245,0.01895016,0.4900247,0.4897942,11
37,0.276825,0.01830763,0.490972,0.4924214,11
37,0.2902527,0.01770639,0.4920824,0.4950166,11
37,0.3046265,0.01713842,0.4932874,0.497602,11
37,0.3186035,0.01669127,0.4944311,0.4996322,11
37,0.33255,0.01624256,0.495593,0.501739,11
37,0.3467102,0.01548022,0.4971693,0.5034624,11
37,0.3607178,0.01474744,0.498488,0.5051935,11
37,0.3742371,0.01402503,0.4996273,0.5069213,11
37,0.3879395,0.01474094,0.4997039,0.5108578,11
37,0.4033203,0.01520222,0.4998917,0.5144345,11
37,0.4163208,0.01614785,0.4986379,0.521467,11
37,0.4301147,0.01717317,0.4974692,0.5276476,11
37,0.4438782,0.01866311,0.4953877,0.5350671,11
37,0.4602661,0.02003372,0.4938175,0.5414958,11
37,0.4721375,0.02133942,0.4925762,0.5472268,11
37,0.4848633,0.02280265,0.4910195,0.5520967,11
37,0.4992065,0.02412218,0.4899308,0.5568385,11
37,0.5126648,0.02510351,0.489602,0.5593331,11
37,0.5270996,0.02610165,0.4892516,0.5622408,11
37,0.5410767,0.02709222,0.4889587,0.5654832,11
37,0.5548706,0.02842432,0.4895825,0.5683346,11
37,0.568634,0.02941477,0.489789,0.5712756,11
37,0.5829163,0.02989572,0.4906417,0.5746493,11
37,0.5968628,0.03051329,0.4910602,0.5782059,11
37,0.61026,0.03014785,0.4934774,0.5801256,11
37,0.6245422,0.03024524,0.4951572,0.5824153,11
37,0.6389771,0.03053504,0.4965055,0.5849801,11
37,0.6522522,0.03065079,0.4979909,0.5884668,11
37,0.6696167,0.03088468,0.4993171,0.5920273,11
37,0.6802368,0.03169632,0.4999773,0.5961885,11
37,0.6937561,0.03256363,0.5005162,0.600145,11
37,0.7073975,0.03324193,0.5010037,0.6038198,11
37,0.721405,0.03464919,0.4987876,0.6087801,11
37,0.7356262,0.03595906,0.4971093,0.6132473,11
37,0.749115,0.03669065,0.4952475,0.6176103,11
37,0.7632751,0.03740156,0.4938211,0.6216285,11
37,0.7774353,0.03713351,0.491266,0.6258759,11
37,0.7907104,0.03712636,0.489252,0.629896,11
37,0.8052979,0.03725511,0.487608,0.6337286,11
37,0.8190918,0.03756553,0.4849415,0.6387455,11
37,0.8328857,0.03784245,0.4826745,0.6433527,11
37,0.8468628,0.03889281,0.4783433,0.6499065,11
37,0.8607178,0.03977203,0.4748068,0.6557141,11
37,0.8771362,0.041493,0.4687918,0.6632582,11
37,0.888092,0.04286927,0.4640963,0.6698977,11
37,0.9021301,0.04402298,0.4602955,0.6759226,11
37,0.915802,0.04306835,0.4570158,0.6792071,11
37,0.9295654,0.04265445,0.4541976,0.6830828,11
37,0.9437866,0.04228336,0.4521312,0.6866481,11
37,0.9576721,0.04214728,0.4500157,0.6906511,11
37,0.9719849,0.04214203,0.4478669,0.6949816,11
37,0.9859009,0.04126227,0.4463327,0.6977486,11
37,1.000122,0.04075491,0.4445144,0.7009261,11
37,1.013794,0.04056895,0.4412268,0.7048689,11
37,1.027191,0.04046369,0.4379082,0.7086689,11
37,1.041016,0.04039609,0.4346989,0.7124093,11
37,1.054901,0.03960216,0.4306723,0.7133723,11
37,1.068939,0.03912622,0.4269167,0.7146156,11
37,1.08551,0.03937721,0.4230223,0.714172,11
37,1.096802,0.03944731,0.4194667,0.7142418,11
