n,t,x,y,z,m
28,0,0.06261146,0.4222402,0.4419501,14
28,0.01480103,0.06557977,0.4255157,0.446599,14
28,0.02853394,0.06816685,0.4278343,0.4506472,14
28,0.04196167,0.07047671,0.429608,0.4542482,14
28,0.05685425,0.07233149,0.4340432,0.4573873,14
28,0.0703125,0.07419932,0.4370155,0.4602876,14
28,0.084198,0.07646841,0.4419649,0.4629744,14
28,0.09805298,0.078601,0.4456012,0.4655409,14
28,0.1114502,0.08067536,0.4486042,0.4680557,14
28,0.1255188,0.0830307,0.4512132,0.4705419,14
28,0.1413879,0.0853579,0.4537738,0.4730808,14
28,0.1539917,0.08970439,0.4553161,0.4766827,14
28,0.1669922,0.09352398,0.4573101,0.4800973,14
28,0.181427,0.09752685,0.4591024,0.4834764,14
28,0.1947937,0.1011167,0.4613623,0.4867565,14
28,0.2085571,0.1019749,0.4637701,0.4881342,14
28,0.2223511,0.1034453,0.4662635,0.489912,14
28,0.2364502,0.1052375,0.4688353,0.491944,14
28,0.2507324,0.1053761,0.471153,0.4930596,14
28,0.2640076,0.1061191,0.4734458,0.4945021,14
28,0.2780151,0.1071502,0.4757596,0.4961414,14
28,0.2922058,0.1070876,0.4775823,0.4984906,14
28,0.3060303,0.1072559,0.4797143,0.5008075,14
28,0.3197632,0.1075267,0.4807882,0.5040656,14
28,0.3339844,0.1080615,0.4818231,0.5070846,14
28,0.3506165,0.108775,0.480664,0.5107558,14
28,0.3613281,0.109431,0.4800936,0.5140128,14
28,0.3749695,0.1100854,0.479839,0.5169694,14
28,0.3895264,0.1059033,0.4791955,0.5180622,14
28,0.40271,0.1029567,0.4789,0.5194275,14
28,0.4175415,0.09659773,0.4775193,0.5197957,14
28,0.4308472,0.09185392,0.4767084,0.5208261,14
28,0.444397,0.08779883,0.4761505,0.5221139,14
28,0.4589233,0.07926607,0.4747327,0.5238069,14
28,0.4725647,0.0716759,0.473623,0.5255369,14
28,0.4867249,0.06276762,0.4733553,0.5264581,14
28,0.5001221,0.05547619,0.4732078,0.5276511,14
28,0.5143127,0.05083883,0.4742752,0.5307477,14
28,0.5282288,0.04655957,0.4751709,0.5334939,14
28,0.5419006,0.04259229,0.4759956,0.5360473,14
28,0.5585938,0.03924239,0.47722,0.5403309,14
28,0.5698547,0.03596395,0.4782076,0.5441328,14
28,0.5834961,0.03380752,0.4790826,0.5477013,14
28,0.5975342,0.03154659,0.4795222,0.5510183,14
28,0.6109924,0.03006399,0.4796196,0.5562903,14
28,0.6250916,0.02813768,0.4799055,0.56101,14
28,0.6392212,0.02593285,0.4801393,0.5653127,14
28,0.6533508,0.0242933,0.4803361,0.5690776,14
28,0.6669006,0.02229166,0.4804982,0.572648,14
28,0.6806641,0.01925015,0.4808443,0.5755057,14
28,0.6949158,0.01630545,0.4812328,0.5785007,14
28,0.7086182,0.01342136,0.4816651,0.5816027,14
28,0.7227783,0.009761214,0.4824198,0.5846786,14
28,0.7366028,0.006260812,0.4831068,0.587814,14
28,0.7506714,0.002604246,0.4840887,0.5912168,14
28,0.76651,-0.0008991361,0.4847775,0.5944499,14
28,0.7781067,-0.004253626,0.4852698,0.5975497,14
28,0.7923279,-0.00709188,0.4858906,0.601797,14
28,0.8058777,-0.01014817,0.4864888,0.6056834,14
28,0.8197632,-0.01430529,0.4867142,0.6097007,14
28,0.8338623,-0.01810163,0.486998,0.6135662,14
28,0.8479004,-0.02161688,0.4859357,0.6161479,14
28,0.8613892,-0.02499765,0.4853665,0.6189915,14
28,0.8757935,-0.02831709,0.485086,0.6220161,14
28,0.8901062,-0.03392923,0.4845481,0.6245599,14
28,0.9033203,-0.03893197,0.4842274,0.6273614,14
28,0.91745,-0.0461843,0.4838665,0.6296479,14
28,0.9311523,-0.0522694,0.4835638,0.6322615,14
28,0.9447632,-0.05994666,0.4859228,0.6338484,14
28,0.9589539,-0.06631315,0.4870583,0.6357107,14
28,0.9750061,-0.07202637,0.4876093,0.6377169,14
28,0.98703,-0.08020872,0.4898852,0.6372824,14
28,1.000214,-0.08686042,0.4906672,0.6374788,14
28,1.014435,-0.09086204,0.4870127,0.6402332,14
28,1.028107,-0.09531796,0.4844242,0.6425273,14
28,1.041687,-0.09991986,0.4824134,0.6445447,14
28,1.056427,-0.1040955,0.4764341,0.6480778,14
28,1.070038,-0.1086709,0.4723859,0.6510583,14
28,1.084381,-0.1121003,0.4652492,0.6562448,14
28,1.098083,-0.1161619,0.46044,0.6605154,14
28,1.111603,-0.1205744,0.4530532,0.6635587,14
28,1.125854,-0.1250307,0.4480297,0.6666638,14
28,1.139313,-0.1294259,0.4440787,0.6697463,14
28,1.153656,-0.1312794,0.4385031,0.6722218,14
28,1.167511,-0.1340248,0.434166,0.6746209,14
28,1.183258,-0.134132,0.4318998,0.6767908,14
28,1.195129,-0.1357499,0.4293942,0.6784,14
28,1.208618,-0.138032,0.4267426,0.680039,14
28,1.222534,-0.1395515,0.424421,0.6835696,14
