n,t,x,y,z,m
30,0,0.05329311,0.4240926,0.4476811,9
30,0.01583862,0.05438256,0.4261648,0.4511743,9
30,0.02911377,0.05547011,0.428078,0.4545719,9
30,0.04296875,0.05626869,0.4314444,0.4581154,9
30,0.05688477,0.05713338,0.4342835,0.4615678,9
30,0.07037354,0.0580225,0.4367357,0.4649448,9
30,0.08410645,0.05833095,0.4402553,0.4677826,9
30,0.09814453,0.05879277,0.4433546,0.4707201,9
30,0.1125183,0.05862367,0.4481622,0.4726412,9
30,0.1260986,0.0586946,0.4523489,0.4748304,9
30,0.1421509,0.05999827,0.4560204,0.4774743,9
30,0.1536865,0.06117749,0.4593545,0.480134,9
30,0.1672058,0.06225485,0.4624389,0.4827736,9
30,0.1815796,0.06312346,0.4660887,0.4847334,9
30,0.1952515,0.06394905,0.4691572,0.4867231,9
30,0.2096863,0.06684899,0.4703875,0.4901278,9
30,0.2228699,0.06923985,0.4716926,0.493227,9
30,0.2367554,0.07097578,0.4739523,0.4954144,9
30,0.2507324,0.07255208,0.4759492,0.4975405,9
30,0.264679,0.07402486,0.4777933,0.4996288,9
30,0.278717,0.07572699,0.4791289,0.5018651,9
30,0.2926941,0.07736748,0.4806979,0.5041621,9
30,0.3063049,0.07889879,0.481747,0.5068536,9
30,0.3201294,0.08044481,0.4831419,0.5095694,9
30,0.3342896,0.08201104,0.4847431,0.5123078,9
30,0.3510437,0.08455539,0.4857921,0.5167286,9
30,0.361969,0.08698803,0.4870281,0.5209019,9
30,0.375824,0.09149116,0.4880175,0.5271511,9
30,0.3897095,0.09558517,0.4891848,0.5327592,9
30,0.4031067,0.09922606,0.4905222,0.5378137,9
30,0.4173584,0.1038468,0.4903345,0.543281,9
30,0.431366,0.1078825,0.4906823,0.5482811,9
30,0.4454956,0.1129934,0.4893811,0.5543417,9
30,0.4589233,0.1177717,0.4882324,0.5597753,9
30,0.4731445,0.1231454,0.4877531,0.5656873,9
30,0.48703,0.1278352,0.4876302,0.5710232,9
30,0.5006409,0.1320763,0.4877006,0.5759675,9
30,0.5155334,0.1370487,0.4867654,0.5838202,9
30,0.5288086,0.1416027,0.4862864,0.5906879,9
30,0.5426636,0.1463686,0.4863398,0.5970018,9
30,0.5590515,0.1507529,0.4863566,0.6028188,9
30,0.5703125,0.1549541,0.4864009,0.6083704,9
30,0.5839539,0.1569313,0.4858109,0.6129763,9
30,0.5977783,0.1596577,0.4853212,0.6177222,9
30,0.6122742,0.1600253,0.4856005,0.6196074,9
30,0.6260071,0.1613412,0.4855986,0.6221447,9
30,0.6394043,0.1618462,0.4862444,0.624347,9
30,0.653656,0.1630591,0.4865461,0.6270245,9
30,0.6677551,0.1646396,0.4866585,0.630009,9
30,0.6820679,0.1675998,0.4847233,0.6336523,9
30,0.6954956,0.1705738,0.4829424,0.637221,9
30,0.7098999,0.174062,0.4814636,0.6415519,9
30,0.723114,0.1773867,0.4802606,0.6457021,9
30,0.7373047,0.1805216,0.4792798,0.6496954,9
30,0.7518616,0.1853482,0.4775304,0.6528137,9
30,0.7677612,0.1893433,0.4762083,0.6559476,9
30,0.7788391,0.1936233,0.4725617,0.659878,9
30,0.7926941,0.1973275,0.4699717,0.6637487,9
30,0.8061218,0.1990055,0.463926,0.667352,9
30,0.8197937,0.2012879,0.4594831,0.6710809,9
30,0.8339539,0.2038628,0.4558993,0.674771,9
30,0.8482971,0.2043281,0.4509864,0.6769717,9
30,0.8616333,0.2057663,0.4469649,0.6795396,9
30,0.8763123,0.2063889,0.4410676,0.6837592,9
30,0.8898926,0.2078766,0.436224,0.6879939,9
30,0.9032593,0.2105684,0.4274041,0.6946634,9
