n,t,x,y,z,m
14,0,0.04788429,0.4267733,0.4515708,5
14,0.01535034,0.04584706,0.4313198,0.4536641,5
14,0.0289917,0.04470414,0.4345884,0.4560695,5
14,0.04270935,0.04403651,0.4371587,0.4586881,5
14,0.05641174,0.04251999,0.4418121,0.4595594,5
14,0.06996155,0.04144049,0.4458584,0.4609969,5
14,0.08401489,0.04065317,0.449922,0.4633705,5
14,0.09805298,0.03997606,0.4537432,0.465912,5
14,0.1125031,0.03941846,0.4572759,0.4685325,5
14,0.1256104,0.03930402,0.4603577,0.4712744,5
14,0.1397247,0.03920221,0.4632639,0.4740121,5
14,0.1536255,0.03894866,0.4656246,0.4770221,5
14,0.1673279,0.0387463,0.4678406,0.4799208,5
14,0.1840057,0.03921247,0.4680787,0.4858986,5
14,0.1954956,0.03971356,0.468606,0.4913004,5
14,0.2089691,0.04016596,0.4694615,0.4962241,5
14,0.2226715,0.04097247,0.4686732,0.5012399,5
14,0.2368469,0.04155731,0.468537,0.5058488,5
14,0.2505951,0.04230487,0.4685583,0.5107052,5
14,0.2644958,0.04281354,0.4688143,0.5152205,5
14,0.278717,0.04317838,0.4692176,0.5195128,5
14,0.2923584,0.04408485,0.46946,0.5241369,5
14,0.3061371,0.04473329,0.4697002,0.5284816,5
14,0.3199158,0.04464895,0.4701705,0.5332332,5
14,0.3339081,0.04460263,0.4705251,0.5377395,5
14,0.3479919,0.04480577,0.4708574,0.542583,5
14,0.3617706,0.04501498,0.471283,0.5472735,5
14,0.3760223,0.04523647,0.4717733,0.5518544,5
14,0.3913269,0.04569441,0.4713115,0.5589613,5
14,0.4031525,0.04615057,0.4712057,0.5655185,5
14,0.4172974,0.04610521,0.470299,0.5718498,5
14,0.4310455,0.04591358,0.4698783,0.5776576,5
14,0.4450378,0.04571295,0.4697396,0.5831414,5
14,0.4589081,0.04539537,0.469256,0.5905088,5
14,0.4729309,0.04519892,0.4690092,0.5972694,5
14,0.486618,0.04463559,0.4683456,0.6032764,5
14,0.5007629,0.04423159,0.4678851,0.6090908,5
14,0.5149689,0.0445044,0.4670244,0.6162376,5
14,0.5285187,0.04465646,0.4664516,0.6229976,5
14,0.5424347,0.04473436,0.4661002,0.6295218,5
14,0.5562744,0.04426688,0.4672098,0.6336037,5
14,0.5701752,0.0439052,0.4679421,0.6381249,5
14,0.5843506,0.04365873,0.4680891,0.6418726,5
14,0.6000214,0.04341233,0.4680015,0.6459566,5
14,0.6122284,0.04317892,0.4677855,0.6503209,5
14,0.6254578,0.04357487,0.4679281,0.6549479,5
14,0.6396179,0.04367262,0.4677078,0.6594865,5
14,0.6538544,0.04547286,0.4651515,0.6658351,5
14,0.6669922,0.0466426,0.4630613,0.6715215,5
14,0.6815796,0.04771566,0.4611738,0.6771812,5
14,0.6953735,0.04857242,0.4596192,0.6825073,5
14,0.7100677,0.04932064,0.4582664,0.6876014,5
14,0.7229614,0.04987144,0.4550776,0.694716,5
14,0.7367249,0.05042011,0.4526542,0.7012984,5
14,0.7512207,0.04904872,0.4506519,0.7054071,5
14,0.764328,0.04822648,0.4489698,0.709815,5
14,0.7786865,0.04767889,0.447465,0.7144254,5
14,0.7922668,0.04637986,0.4436163,0.7187804,5
14,0.8083801,0.04545194,0.4403212,0.7232978,5
14,0.8201294,0.04445404,0.4343521,0.7283057,5
14,0.8337097,0.04373819,0.4295121,0.7333649,5
14,0.8479004,0.04191637,0.4244886,0.7348894,5
