n,t,x,y,z,m
4,0,-0.04735708,0.8193054,-0.06640597,10
4,0.01432037,-0.04341292,0.8223965,-0.06031188,10
4,0.02842712,-0.03598708,0.8240637,-0.05021262,10
4,0.04160309,-0.02983528,0.8254244,-0.04215513,10
4,0.05612946,-0.02487171,0.8265628,-0.03568757,10
4,0.06955719,-0.01642311,0.8260684,-0.02336593,10
4,0.08331299,-0.01026797,0.8261948,-0.01424801,10
4,0.09732819,-0.005100548,0.8263862,-0.00291054,10
4,0.1109314,-0.0004535317,0.8268845,0.006332606,10
4,0.125145,0.004531562,0.8262693,0.01738381,10
4,0.139061,0.009261429,0.8261397,0.02685672,10
4,0.1532516,0.01395327,0.8261707,0.03544679,10
4,0.1679611,0.01926339,0.823436,0.04613951,10
4,0.1805649,0.02412879,0.8218349,0.05560157,10
4,0.1984329,0.0276382,0.818218,0.06739402,10
4,0.2083359,0.03134632,0.8150623,0.07795191,10
4,0.2239227,0.03525138,0.8125496,0.08769122,10
4,0.2374039,0.03789109,0.8083795,0.09518602,10
4,0.2513504,0.04085356,0.8055487,0.1027233,10
4,0.264328,0.04240656,0.8035678,0.105168,10
4,0.278183,0.04447222,0.801774,0.1089078,10
4,0.2922211,0.04691124,0.7999042,0.1135059,10
4,0.305397,0.04834616,0.8019437,0.1144971,10
4,0.3199539,0.05033159,0.8032445,0.1167485,10
4,0.3333206,0.05250913,0.8057374,0.1189361,10
4,0.3469162,0.05628175,0.806936,0.1225061,10
4,0.3608475,0.05805439,0.8103098,0.1254082,10
4,0.3759384,0.06117618,0.812781,0.1292123,10
4,0.3888931,0.06629854,0.8139452,0.1338292,10
4,0.4020996,0.07044691,0.8146818,0.1380664,10
4,0.4161911,0.07308692,0.8164744,0.1419726,10
4,0.4299164,0.07543117,0.8179932,0.1486738,10
4,0.4434433,0.07794124,0.8196138,0.1548455,10
4,0.4582672,0.0805487,0.8211533,0.160509,10
4,0.4716339,0.08564389,0.8193309,0.1707597,10
4,0.4855576,0.09038872,0.8179257,0.1793975,10
4,0.4995956,0.09351051,0.8130667,0.1886483,10
