n,t,x,y,z,m
6,0,-0.04748017,0.8251362,-0.06944677,20
6,0.01451874,-0.04412115,0.8279391,-0.06395005,20
6,0.02871704,-0.03827602,0.8300289,-0.05438292,20
6,0.04238129,-0.03318125,0.8316954,-0.04641813,20
6,0.05618286,-0.02889872,0.8331075,-0.03981432,20
6,0.07059479,-0.01948315,0.8302511,-0.02534518,20
6,0.08378601,-0.01270044,0.8285384,-0.01482862,20
6,0.09909058,-0.0074386,0.8257076,-0.001583427,20
6,0.1121674,-0.002629697,0.8237225,0.008950412,20
6,0.1255341,0.001891673,0.8219507,0.01917589,20
6,0.1393814,0.006494582,0.8206692,0.02835,20
6,0.1531982,0.01123512,0.8196753,0.0369409,20
6,0.1674271,0.0195536,0.8147435,0.05073625,20
6,0.1808929,0.02667385,0.8115732,0.06244349,20
6,0.1950302,0.03221536,0.8119147,0.07252777,20
6,0.2090378,0.03776687,0.8120577,0.08210233,20
6,0.2220535,0.04331398,0.8121006,0.09138551,20
6,0.2365875,0.04109657,0.8141106,0.09458938,20
6,0.2501678,0.04211366,0.8153639,0.09981427,20
6,0.2672653,0.04608685,0.8180203,0.1042978,20
6,0.2786484,0.04975098,0.8198712,0.1094589,20
6,0.291954,0.05763,0.8184904,0.1156868,20
6,0.3077316,0.06328666,0.8182358,0.1211427,20
6,0.3195801,0.06821382,0.8182783,0.1264978,20
6,0.3334427,0.07329309,0.817993,0.132262,20
6,0.3473206,0.0776298,0.8180455,0.1376164,20
6,0.3609772,0.07989705,0.8151991,0.1437255,20
6,0.3756561,0.08295709,0.8135659,0.1495847,20
6,0.3890305,0.08321249,0.8142747,0.1560051,20
6,0.402977,0.08505297,0.8141515,0.1621818,20
6,0.4168472,0.08758378,0.8137795,0.1680716,20
6,0.4307632,0.09202307,0.8149326,0.177348,20
6,0.4447403,0.09593904,0.8143758,0.1853146,20
6,0.4586716,0.0974471,0.8161031,0.1903467,20
6,0.4732437,0.09985566,0.8155875,0.1953079,20
6,0.4865417,0.1025351,0.8146375,0.2003518,20
6,0.4999924,0.1023396,0.8125953,0.2046453,20
