n,t,x,y,z,m
3,0,-0.05874622,0.8228509,-0.07071467,11
3,0.01448822,-0.05400103,0.8264776,-0.06247687,11
3,0.02888489,-0.05062342,0.8290646,-0.05610007,11
3,0.0421524,-0.0458709,0.8319122,-0.0444905,11
3,0.05648041,-0.04245627,0.8340823,-0.03569376,11
3,0.07138062,-0.03968561,0.8359862,-0.02859303,11
3,0.08392334,-0.03916693,0.8393757,-0.02067204,11
3,0.09778595,-0.03791463,0.842411,-0.01348606,11
3,0.1114883,-0.04059756,0.8411227,-0.003805026,11
3,0.1256485,-0.04107541,0.8420464,0.004567713,11
3,0.1394653,-0.04380459,0.8389416,0.01268211,11
3,0.1541977,-0.04504913,0.8378406,0.02013651,11
3,0.1670456,-0.04554248,0.8377864,0.02730533,11
3,0.1805344,-0.04795915,0.835413,0.03433457,11
3,0.194931,-0.04916131,0.8345733,0.04110134,11
3,0.2086334,-0.05101329,0.8310297,0.04982105,11
3,0.2225266,-0.0520342,0.8301668,0.05725962,11
3,0.2366714,-0.05280751,0.8270929,0.06554332,11
3,0.2504196,-0.05338383,0.8254859,0.07305631,11
3,0.2640839,-0.05377465,0.8244036,0.08033523,11
3,0.2794266,-0.05428535,0.822068,0.08727199,11
3,0.2925034,-0.05470759,0.8203843,0.09405202,11
3,0.3058777,-0.05632561,0.8188538,0.1017676,11
3,0.3204727,-0.05750561,0.8172518,0.1092192,11
3,0.3339157,-0.05836308,0.8156089,0.1164083,11
3,0.3477249,-0.06080043,0.816927,0.1235483,11
3,0.3616028,-0.06251413,0.8168312,0.1305894,11
3,0.3754425,-0.06538576,0.8213074,0.135537,11
3,0.3893585,-0.06738859,0.8230761,0.140882,11
3,0.4029236,-0.06952143,0.8276278,0.1451328,11
3,0.4172363,-0.07120562,0.8292035,0.149702,11
3,0.4308548,-0.072703,0.8295709,0.1544716,11
3,0.4445496,-0.07304281,0.8302233,0.158613,11
3,0.4590378,-0.07373697,0.8298412,0.1628762,11
3,0.4725647,-0.07468349,0.8286142,0.1668073,11
3,0.4881821,-0.07568461,0.8275798,0.1710688,11
3,0.500206,-0.07670951,0.8267463,0.1755768,11
3,0.513916,-0.078291,0.8257273,0.1811419,11
3,0.52845,-0.07976598,0.8252361,0.1866984,11
3,0.5416489,-0.07996064,0.8221981,0.1925671,11
3,0.5561829,-0.08019674,0.819703,0.1984493,11
3,0.5700531,-0.07962191,0.8153726,0.2031551,11
3,0.5833435,-0.07925957,0.8121473,0.2080458,11
3,0.5975189,-0.07903951,0.809584,0.2131174,11
3,0.6111679,-0.07746512,0.8041771,0.2192201,11
