n,t,x,y,z,m
9,0,0.04093051,0.4474589,0.3111919,3
9,0.01557922,0.03965688,0.4509906,0.3132118,3
9,0.02905273,0.03965688,0.4509906,0.3132118,3
9,0.04255676,0.03661025,0.4574553,0.3170961,3
9,0.05657959,0.0349682,0.4607795,0.3190454,3
9,0.07041931,0.03299659,0.4629143,0.3217017,3
9,0.08476257,0.0314737,0.4652634,0.3242387,3
9,0.09820557,0.03023505,0.4676326,0.3265983,3
9,0.1122894,0.02867299,0.4689432,0.3297212,3
9,0.127655,0.02736145,0.4705601,0.3325966,3
9,0.1393738,0.02649587,0.4727308,0.3352595,3
9,0.1534729,0.02567494,0.4747643,0.3377516,3
9,0.1671753,0.02490538,0.4766879,0.340131,3
9,0.1816864,0.02321208,0.4794903,0.3429993,3
9,0.1952515,0.02321208,0.4794903,0.3429993,3
9,0.209137,0.01916409,0.4870506,0.348066,3
9,0.2228088,0.01702034,0.4911963,0.3504108,3
9,0.2368774,0.01520687,0.4946671,0.3527443,3
9,0.2514648,0.01152068,0.4979625,0.3537908,3
9,0.2655334,0.008603752,0.5011157,0.3552527,3
9,0.27948,0.005692422,0.5032536,0.3583632,3
9,0.2931976,0.003014028,0.5059434,0.3612073,3
9,0.3065948,0.0001069307,0.5051332,0.3660335,3
9,0.3203125,-0.002667069,0.5057925,0.3701374,3
9,0.3369141,-0.005388618,0.5071563,0.3737347,3
9,0.348999,-0.005388618,0.5071563,0.3737347,3
9,0.3615875,-0.008056223,0.5049893,0.377862,3
9,0.3755493,-0.01346427,0.5022388,0.387727,3
9,0.3902435,-0.01634723,0.5011449,0.3930025,3
9,0.403595,-0.01978552,0.4998507,0.3993027,3
9,0.4176636,-0.02301449,0.4987015,0.4048044,3
9,0.4313965,-0.02604359,0.4977281,0.4097783,3
9,0.4456787,-0.02960533,0.4966557,0.414285,3
9,0.4586487,-0.03275579,0.4956549,0.4187047,3
9,0.4728699,-0.03792757,0.4961438,0.4225553,3
9,0.487442,-0.04218149,0.4962429,0.4266425,3
9,0.507309,-0.04590547,0.4961354,0.4308345,3
9,0.5161133,-0.0512442,0.4952951,0.4324743,3
9,0.5288391,-0.0512442,0.4952951,0.4324743,3
9,0.5438843,-0.0584079,0.4919768,0.4372441,3
9,0.5561676,-0.06095231,0.4901985,0.4402148,3
9,0.569519,-0.06373405,0.4863633,0.4435855,3
9,0.5834198,-0.06373405,0.4863633,0.4435855,3
9,0.59758,-0.06900096,0.4810958,0.4511249,3
9,0.6114655,-0.07111621,0.4780991,0.4552,3
9,0.6252747,-0.07340229,0.4755578,0.4591971,3
9,0.6387482,-0.07681984,0.4719998,0.4653796,3
9,0.6594696,-0.0801571,0.4690005,0.4709222,3
9,0.6673737,-0.08338273,0.4663589,0.4759408,3
9,0.6812592,-0.08647138,0.4645778,0.4803286,3
9,0.6947784,-0.08956039,0.4626932,0.4845078,3
9,0.7087555,-0.0917629,0.4623122,0.4862682,3
9,0.722702,-0.09418625,0.4615379,0.4884707,3
9,0.7367096,-0.09530646,0.4611128,0.4919076,3
9,0.7529602,-0.09738863,0.460399,0.4948861,3
9,0.7648315,-0.09738863,0.460399,0.4948861,3
9,0.778244,-0.1016501,0.4583422,0.501129,3
9,0.7922058,-0.1041012,0.4571836,0.504012,3
9,0.8112488,-0.1053841,0.4553383,0.5079055,3
9,0.8200531,-0.1074329,0.4537969,0.5113631,3
9,0.8334656,-0.109822,0.4524068,0.5146917,3
9,0.8483582,-0.1129154,0.4513943,0.5167251,3
9,0.8613281,-0.1158335,0.4503459,0.5191228,3
9,0.8753967,-0.1174865,0.4486077,0.5224491,3
9,0.8891754,-0.1193003,0.4469403,0.5257753,3
9,0.9033051,-0.1214018,0.4450974,0.5293908,3
9,0.9177399,-0.1214018,0.4450974,0.5293908,3
9,0.9311371,-0.1258352,0.4417922,0.5365088,3
9,0.9452972,-0.1273343,0.4391704,0.5401758,3
9,0.966156,-0.128997,0.4367575,0.5437042,3
9,0.972229,-0.1297458,0.4344638,0.5455477,3
9,0.9868774,-0.1307341,0.4322174,0.5475419,3
9,1.000351,-0.1318878,0.4299869,0.5496849,3
9,1.014664,-0.1332358,0.4282444,0.5500579,3
9,1.028503,-0.1345859,0.4264179,0.5508119,3
