n,t,x,y,z,m
7,0,0.05238587,0.4346127,0.3119194,37
7,0.01461792,0.05563724,0.4365943,0.3146455,37
7,0.02960205,0.0596745,0.4417859,0.3178628,37
7,0.0415802,0.06328714,0.4454432,0.3206864,37
7,0.05592346,0.06783605,0.4503745,0.324211,37
7,0.06936646,0.0717513,0.4538613,0.3272151,37
7,0.08346558,0.07611096,0.4569048,0.3309239,37
7,0.0976944,0.08001488,0.4590139,0.3341977,37
7,0.1114349,0.08365631,0.4606259,0.337179,37
7,0.1251831,0.08842719,0.459968,0.342483,37
7,0.1392136,0.09277236,0.4597288,0.3471095,37
7,0.1532745,0.09554541,0.4592922,0.3514889,37
7,0.1665268,0.09886807,0.4592215,0.3557494,37
7,0.1810455,0.102366,0.4593878,0.3597646,37
7,0.194458,0.1035629,0.4598917,0.3624158,37
7,0.208252,0.1055708,0.4605957,0.3652924,37
7,0.2221069,0.1072605,0.4614446,0.3684165,37
7,0.2374268,0.1093745,0.4622231,0.3716317,37
7,0.2501297,0.1123908,0.4609475,0.3777382,37
7,0.2632141,0.1152011,0.4602048,0.3831232,37
7,0.2773972,0.1178572,0.4597247,0.3879176,37
7,0.2948303,0.1212827,0.4590232,0.3944545,37
7,0.3054886,0.1244423,0.458766,0.4001741,37
7,0.3193741,0.1259061,0.4583656,0.4068711,37
7,0.3332443,0.1278287,0.4583718,0.412914,37
7,0.3474731,0.1299442,0.45854,0.4184609,37
7,0.3608551,0.1293057,0.4598642,0.4236109,37
7,0.374794,0.1296016,0.4610514,0.4286382,37
7,0.3891602,0.1332061,0.4594204,0.4339578,37
7,0.40242,0.1360109,0.4586687,0.4388419,37
7,0.4170914,0.1404843,0.4561157,0.4447389,37
7,0.4304733,0.1438302,0.4543445,0.4499356,37
7,0.4453278,0.1466329,0.4529321,0.4547759,37
7,0.4585342,0.1480867,0.4523911,0.4576247,37
7,0.4719315,0.1494794,0.4513547,0.4605299,37
7,0.4860153,0.1518716,0.4516798,0.4637014,37
7,0.4997101,0.1538882,0.4513825,0.4668853,37
7,0.5141144,0.155863,0.4508684,0.4701971,37
7,0.5276718,0.1597213,0.4493059,0.4749892,37
7,0.5415878,0.162823,0.4482908,0.4794554,37
7,0.5556488,0.162583,0.4482001,0.4823096,37
7,0.5691757,0.1636238,0.4483905,0.4856891,37
7,0.5833893,0.165051,0.4458387,0.489719,37
7,0.5972137,0.1670458,0.4444815,0.4940546,37
7,0.6107559,0.169512,0.4433614,0.4982916,37
7,0.6248016,0.1720792,0.4428442,0.5026138,37
7,0.6386261,0.1747036,0.4425837,0.5069675,37
7,0.654686,0.1771165,0.4419568,0.509912,37
7,0.6663513,0.1771165,0.4419568,0.509912,37
7,0.679924,0.1815247,0.4405031,0.5157818,37
7,0.6941528,0.1840655,0.4373764,0.5187874,37
7,0.7079849,0.186143,0.434942,0.5216565,37
7,0.7220001,0.1868647,0.4335986,0.5234504,37
7,0.7359314,0.1878195,0.4319194,0.5251992,37
7,0.7503967,0.1895474,0.4299296,0.5285694,37
7,0.7635269,0.1912085,0.4279278,0.5318243,37
7,0.77742,0.1928333,0.4260432,0.5349544,37
7,0.7920532,0.1915913,0.4236825,0.5371567,37
7,0.8050156,0.1915817,0.4213122,0.5394988,37
