n,t,x,y,z,m
35,0,0.05434126,0.4349404,0.3110448,15
35,0.01501465,0.05434126,0.4349404,0.3110448,15
35,0.02890015,0.0567103,0.4428318,0.3159103,15
35,0.04336548,0.0567103,0.4428318,0.3159103,15
35,0.05657959,0.05876499,0.4506405,0.3201058,15
35,0.07107544,0.05876499,0.4506405,0.3201058,15
35,0.08435059,0.06075335,0.4543821,0.3231254,15
35,0.09832764,0.06516832,0.4597656,0.3302336,15
35,0.1122131,0.06516832,0.4597656,0.3302336,15
35,0.1262817,0.06878716,0.4623596,0.3384465,15
35,0.1399536,0.07050014,0.4633041,0.342853,15
35,0.1570435,0.07050014,0.4633041,0.342853,15
35,0.1679382,0.07238275,0.4644168,0.3471097,15
35,0.1815186,0.07141656,0.4647798,0.3505264,15
35,0.1950073,0.07182974,0.4654694,0.3545673,15
35,0.2089539,0.07067126,0.465124,0.3579582,15
35,0.2226868,0.07071131,0.4653049,0.3618191,15
35,0.2373047,0.07123017,0.4657579,0.3656709,15
35,0.2507629,0.06996644,0.4661267,0.3680072,15
35,0.2643433,0.06942326,0.4667436,0.3706524,15
35,0.278595,0.07016927,0.4662826,0.3748206,15
35,0.29245,0.07421017,0.466165,0.3853022,15
35,0.3069458,0.07676715,0.4664406,0.390986,15
35,0.3203735,0.07676715,0.4664406,0.390986,15
35,0.3345337,0.08572543,0.4642765,0.4062453,15
35,0.3485107,0.09116864,0.4626361,0.4148016,15
35,0.3656921,0.09715497,0.4602948,0.4235287,15
35,0.3768005,0.09715497,0.4602948,0.4235287,15
35,0.3895264,0.1018311,0.4585118,0.430765,15
35,0.403595,0.10572,0.4570799,0.4370988,15
35,0.417572,0.1097396,0.4577401,0.4413377,15
35,0.4313965,0.1132931,0.4573031,0.445448,15
35,0.4453125,0.1151681,0.4591397,0.4489781,15
35,0.4588623,0.1176078,0.4594374,0.4527327,15
35,0.4739685,0.1164833,0.4628873,0.4548952,15
35,0.4869385,0.1173493,0.4648144,0.4582974,15
35,0.5005188,0.119004,0.4661868,0.4622952,15
35,0.51474,0.1211125,0.4658924,0.4668719,15
35,0.5286255,0.1273143,0.462824,0.4771715,15
35,0.5430298,0.1273143,0.462824,0.4771715,15
35,0.5568542,0.1304147,0.4612681,0.4821925,15
35,0.5742493,0.1364493,0.456458,0.4926341,15
35,0.5844116,0.1364493,0.456458,0.4926341,15
35,0.5973206,0.13928,0.4540815,0.4978078,15
35,0.6118164,0.1411325,0.4505836,0.5019739,15
35,0.6255493,0.142961,0.4481995,0.5060712,15
35,0.6397095,0.1448386,0.444912,0.5094759,15
35,0.6538391,0.146733,0.4420629,0.5128376,15
35,0.6674194,0.1486063,0.4394461,0.5161386,15
35,0.681366,0.1483387,0.4382532,0.5181435,15
35,0.6950989,0.148605,0.4364927,0.5201473,15
35,0.7095032,0.1523176,0.4353157,0.5231645,15
35,0.7228699,0.1551226,0.4337657,0.5258405,15
35,0.7374573,0.160241,0.4312941,0.5315378,15
35,0.7510376,0.160241,0.4312941,0.5315378,15
35,0.7648926,0.1670904,0.4266948,0.5387563,15
35,0.7822571,0.1670904,0.4266948,0.5387563,15
35,0.7926331,0.1709762,0.4240372,0.5428982,15
35,0.8063049,0.1749908,0.4209522,0.5451147,15
