n,t,x,y,z,m
3,0,0.03360265,0.4611111,0.3018928,38
3,0.0196991,0.03482324,0.4648589,0.3046729,38
3,0.02763367,0.03529882,0.4703725,0.3082973,38
3,0.04147339,0.03567326,0.4746246,0.3114405,38
3,0.0553894,0.03601784,0.4782231,0.3141765,38
3,0.06896973,0.03689963,0.4810284,0.31822,38
3,0.08337402,0.03750873,0.4839978,0.3216041,38
3,0.09716797,0.03865093,0.482789,0.3268774,38
3,0.1111374,0.03966147,0.483097,0.3313944,38
3,0.124733,0.04058921,0.4841117,0.3353829,38
3,0.1399994,0.04176408,0.4804782,0.340816,38
3,0.153038,0.04282945,0.4789296,0.3454543,38
3,0.171814,0.04200387,0.4781059,0.3482932,38
3,0.1807938,0.04169035,0.4779564,0.3511818,38
3,0.1940079,0.04030919,0.477841,0.3543982,38
3,0.2079544,0.03946233,0.4779534,0.3577474,38
3,0.2219925,0.03892344,0.4781961,0.361126,38
3,0.2358704,0.03782672,0.4790563,0.3648106,38
3,0.2500305,0.03707016,0.4798344,0.3685002,38
3,0.263298,0.03399646,0.4822759,0.3719208,38
3,0.2776871,0.03166354,0.4842411,0.3753877,38
3,0.2914581,0.02981848,0.4858763,0.3788404,38
3,0.3048172,0.02689147,0.4858507,0.3838305,38
3,0.3242874,0.02446824,0.4861936,0.388431,38
3,0.3328323,0.0202443,0.4870884,0.3939463,38
3,0.348053,0.0167641,0.4880656,0.3989563,38
3,0.3606186,0.0167641,0.4880656,0.3989563,38
3,0.3745499,0.01110327,0.4869359,0.4082217,38
3,0.3881989,0.008543074,0.486955,0.4124434,38
3,0.4021072,0.006010234,0.4836141,0.4187614,38
3,0.4166107,0.003409386,0.4815972,0.4243611,38
3,0.43013,0.0007475615,0.4785042,0.4307771,38
3,0.4441605,-0.001942158,0.4764604,0.4365102,38
3,0.4580612,-0.004587948,0.4749531,0.4418224,38
3,0.476738,-0.008631825,0.4730068,0.4474878,38
3,0.4857025,-0.01214498,0.4714596,0.4529132,38
3,0.4992676,-0.01934993,0.4721138,0.45505,38
3,0.5137939,-0.01934993,0.4721138,0.45505,38
3,0.5270233,-0.02487022,0.4719575,0.4581328,38
3,0.5416183,-0.03800613,0.4733728,0.4596034,38
3,0.5567551,-0.04298574,0.4730835,0.4617491,38
3,0.569191,-0.04646116,0.4744841,0.4635004,38
3,0.5827637,-0.0498361,0.4747943,0.465696,38
3,0.5966873,-0.05237615,0.4756114,0.4690765,38
3,0.6111603,-0.05529392,0.4757454,0.472298,38
3,0.6292419,-0.05838561,0.4756074,0.4755124,38
3,0.6382828,-0.0602693,0.4729625,0.4794543,38
3,0.6525574,-0.06243056,0.4710287,0.4833279,38
3,0.6660919,-0.06364733,0.46741,0.4891788,38
3,0.680687,-0.06513387,0.4646074,0.4946882,38
3,0.6942444,-0.06513387,0.4646074,0.4946882,38
3,0.7077026,-0.06935424,0.4600952,0.5032333,38
3,0.7220993,-0.07168049,0.4580805,0.5068542,38
3,0.7357941,-0.07483733,0.4559755,0.5100027,38
3,0.7495117,-0.07772893,0.454116,0.5133985,38
3,0.7647781,-0.07966053,0.4518322,0.5166888,38
3,0.7835007,-0.08180213,0.4499602,0.520022,38
3,0.7908859,-0.08407557,0.448226,0.5233977,38
3,0.8048325,-0.08565533,0.4459355,0.5261183,38
3,0.8193665,-0.08750445,0.4437868,0.5289437,38
3,0.832901,-0.08913773,0.4420778,0.5299565,38
3,0.8468628,-0.0910508,0.4404691,0.5313035,38
3,0.8608932,-0.09236526,0.4389809,0.5329608,38
3,0.8747025,-0.09407437,0.437468,0.5347316,38
3,0.8883209,-0.09605551,0.4359445,0.5366648,38
3,0.9024582,-0.09752947,0.4352062,0.539454,38
3,0.9168091,-0.09932548,0.4342257,0.5421175,38
3,0.935585,-0.1025206,0.4342661,0.5430497,38
3,0.9437943,-0.1054006,0.4339253,0.5443972,38
3,0.9580612,-0.1081223,0.433374,0.5460109,38
3,0.9728851,-0.111106,0.4327334,0.5481508,38
3,0.9857712,-0.113907,0.4319226,0.5504256,38
3,0.9992981,-0.1157236,0.428454,0.5536587,38
3,1.013878,-0.1176381,0.4254999,0.5567291,38
