n,t,x,y,z,m
32,0,0.05680895,0.4322354,0.3059548,19
32,0.01464844,0.05906337,0.4355718,0.3090888,19
32,0.02841187,0.06337786,0.4441527,0.3149909,19
32,0.04196167,0.06593233,0.447369,0.3178891,19
32,0.05609131,0.0675503,0.4520422,0.3210449,19
32,0.07324219,0.0675503,0.4520422,0.3210449,19
32,0.08334351,0.06994724,0.4552772,0.3243471,19
32,0.09661865,0.07364601,0.457371,0.3299295,19
32,0.1106873,0.07734483,0.4590493,0.3349966,19
32,0.1246033,0.08131903,0.4588022,0.3414102,19
32,0.1384888,0.08516151,0.4590368,0.3471203,19
32,0.1526184,0.08886933,0.4595511,0.3522797,19
32,0.1670532,0.09123021,0.4605747,0.3563706,19
32,0.1805725,0.09377176,0.4615653,0.3603212,19
32,0.1941528,0.09520143,0.4630009,0.364284,19
32,0.2081604,0.09684587,0.4641631,0.3681343,19
32,0.2218323,0.09888548,0.4656358,0.3721182,19
32,0.2365417,0.100503,0.4667094,0.3764251,19
32,0.2503662,0.1022767,0.4677877,0.3806562,19
32,0.2639465,0.1043856,0.4686646,0.3857505,19
32,0.2801514,0.1065649,0.4696517,0.3906139,19
32,0.2915039,0.1071145,0.4708809,0.3939509,19
32,0.3053894,0.1079278,0.4717709,0.3971859,19
32,0.3189697,0.1088911,0.472398,0.4003103,19
32,0.3331909,0.1125407,0.4694371,0.4063562,19
32,0.3471985,0.1154857,0.4670042,0.4114546,19
32,0.3607483,0.1213886,0.4636455,0.4196743,19
32,0.3748169,0.1258368,0.4610372,0.4261733,19
32,0.3887329,0.1294143,0.4589131,0.4315485,19
32,0.4027405,0.1327624,0.4575526,0.4385946,19
32,0.4170227,0.1384131,0.4558679,0.4509568,19
32,0.4307251,0.1384131,0.4558679,0.4509568,19
32,0.4445801,0.1412866,0.455532,0.4571609,19
32,0.4580994,0.140872,0.4591945,0.4623979,19
32,0.4729614,0.1419287,0.4605087,0.4662317,19
32,0.4892883,0.1419287,0.4605087,0.4662317,19
32,0.5007324,0.1419237,0.4615021,0.4694467,19
32,0.5133362,0.1424549,0.4624173,0.4731598,19
32,0.5273743,0.1439261,0.4613738,0.4760325,19
32,0.5412598,0.1454603,0.4610169,0.4792475,19
32,0.5553284,0.1468109,0.4611317,0.4826708,19
32,0.5698242,0.1510512,0.4580842,0.487071,19
32,0.5835571,0.1543612,0.4560184,0.491044,19
32,0.5969543,0.1597468,0.4481927,0.4986411,19
32,0.6113586,0.1628329,0.4432974,0.5020306,19
32,0.6251221,0.1655522,0.4391087,0.5052252,19
32,0.6391296,0.1681488,0.4353244,0.5083212,19
32,0.6532593,0.1681488,0.4353244,0.5083212,19
32,0.6673889,0.1719716,0.4267283,0.51666,19
32,0.6804199,0.1719716,0.4267283,0.51666,19
32,0.6976013,0.1766812,0.4206128,0.5241776,19
32,0.7088928,0.1766812,0.4206128,0.5241776,19
32,0.7217102,0.1791779,0.4176759,0.5276819,19
32,0.7362366,0.1820033,0.4159766,0.5323131,19
32,0.75,0.1846634,0.4139532,0.5366073,19
32,0.7636108,0.185859,0.4140445,0.5390062,19
