n,t,x,y,z,m
30,0,0.03157157,0.4410954,0.3171158,12
30,0.01443481,0.03301597,0.4407786,0.3204017,12
30,0.03445435,0.03433806,0.4405887,0.3235632,12
30,0.04171753,0.03615069,0.439162,0.3278747,12
30,0.05551147,0.03779233,0.4381139,0.3319511,12
30,0.06982422,0.03927344,0.4373682,0.3357468,12
30,0.08633423,0.03995466,0.4379402,0.3385623,12
30,0.09802246,0.03995466,0.4379402,0.3385623,12
30,0.1108704,0.04077452,0.4383684,0.3413979,12
30,0.1244812,0.04196858,0.4387904,0.3445925,12
30,0.1385803,0.04303378,0.4390955,0.3475672,12
30,0.1525574,0.04404271,0.4393485,0.3504666,12
30,0.1668396,0.04534328,0.4409589,0.3575475,12
30,0.1863403,0.04534328,0.4409589,0.3575475,12
30,0.194519,0.04555738,0.4437129,0.3643315,12
30,0.208374,0.04540884,0.445983,0.3689476,12
30,0.2218933,0.04536825,0.4480713,0.3733745,12
30,0.2366943,0.04545534,0.4499378,0.3775728,12
30,0.2500305,0.04452717,0.4521654,0.3824537,12
30,0.2640076,0.04390025,0.4541418,0.3870286,12
30,0.2777405,0.04381359,0.4546517,0.3929554,12
30,0.2953186,0.04372919,0.4553199,0.3982816,12
30,0.3055725,0.04372919,0.4553199,0.3982816,12
30,0.3189697,0.04364824,0.4560736,0.4031566,12
30,0.3397522,0.04300511,0.4555691,0.4104515,12
30,0.3469849,0.04241699,0.455467,0.4168419,12
30,0.3606567,0.04103577,0.4549256,0.4223494,12
30,0.3746643,0.03981823,0.4548932,0.4273692,12
30,0.3885498,0.03942615,0.4549513,0.4326467,12
30,0.4024353,0.03897172,0.4552398,0.4376659,12
30,0.4164124,0.03849411,0.4555675,0.4425318,12
30,0.4307556,0.03939438,0.455117,0.4499789,12
30,0.4439392,0.03983748,0.4548333,0.4566844,12
30,0.4580383,0.03736877,0.4553996,0.4665707,12
30,0.47229,0.03644598,0.4551929,0.4712616,12
30,0.4911804,0.03408515,0.45796,0.4733952,12
30,0.5036316,0.03222626,0.4596261,0.4759427,12
30,0.5142822,0.03222626,0.4596261,0.4759427,12
30,0.5274658,0.03124976,0.4618412,0.4776791,12
30,0.5410461,0.03022468,0.463247,0.4797812,12
30,0.5549622,0.03073692,0.4601906,0.485583,12
30,0.5692444,0.03017032,0.4589149,0.4904348,12
30,0.5827332,0.0294202,0.4582826,0.4951062,12
30,0.5972595,0.03057653,0.4529755,0.5028331,12
30,0.6107788,0.03111482,0.4497544,0.5094936,12
30,0.6246033,0.02964669,0.4447576,0.5138208,12
30,0.6448059,0.02789938,0.4385977,0.5231196,12
30,0.6535339,0.02550143,0.4351168,0.5254604,12
30,0.6676025,0.02550143,0.4351168,0.5254604,12
30,0.6805725,0.02379847,0.4323654,0.5285156,12
30,0.6947021,0.02184403,0.4316635,0.5309206,12
30,0.7115479,0.0200811,0.4309155,0.533724,12
30,0.7222595,0.01828241,0.4302834,0.5367649,12
30,0.7358704,0.01804674,0.4291368,0.5401317,12
30,0.7492981,0.0178566,0.4276322,0.5436112,12
30,0.7633362,0.01853645,0.4269938,0.5469947,12
30,0.7771912,0.01873606,0.4260388,0.550269,12
30,0.7964478,0.01856059,0.4239977,0.5543764,12
30,0.8052368,0.0182578,0.4220322,0.5584458,12
30,0.8189697,0.01784974,0.4201597,0.5624061,12
30,0.8336487,0.01718861,0.4187313,0.5667399,12
30,0.84729,0.01664126,0.4170564,0.5708874,12
30,0.8605652,0.01522839,0.4161655,0.5751263,12
30,0.8748779,0.01415735,0.4149499,0.5792745,12
30,0.8886108,0.01300085,0.4146143,0.5820409,12
