n,t,x,y,z,m
31,0,0.02186704,0.4498437,0.3161621,2
31,0.01165771,0.0186606,0.4550675,0.3194151,2
31,0.02490234,0.01612186,0.4594892,0.3225076,2
31,0.03924561,0.01612186,0.4594892,0.3225076,2
31,0.05291748,0.0157361,0.4621639,0.3267133,2
31,0.0663147,0.01500404,0.4650881,0.3369284,2
31,0.08441162,0.01453453,0.4659961,0.3425813,2
31,0.09472656,0.01453453,0.4659961,0.3425813,2
31,0.1142883,0.01391417,0.4671503,0.3475734,2
31,0.1211548,0.01317579,0.4666031,0.3534052,2
31,0.1356812,0.01236314,0.4667047,0.3585312,2
31,0.1494751,0.01121831,0.4667592,0.362196,2
31,0.1632385,0.01018071,0.4668975,0.3656403,2
31,0.1781616,0.009177864,0.4671726,0.3689709,2
31,0.1915894,0.006364048,0.4678212,0.3719087,2
31,0.2089844,0.00399071,0.4685216,0.3749408,2
31,0.2194519,0.0008774996,0.4683712,0.3782384,2
31,0.2324524,-0.001913428,0.4687897,0.3815113,2
31,0.2462769,-0.004538417,0.4677514,0.383424,2
31,0.2661438,-0.006802082,0.4673345,0.3858727,2
31,0.2746277,-0.008929431,0.4672197,0.3885875,2
31,0.2883301,-0.01111728,0.4664218,0.3910246,2
31,0.3019409,-0.01334405,0.4660161,0.3936675,2
31,0.3161011,-0.01690328,0.4653779,0.3951697,2
31,0.3296814,-0.02051395,0.4644732,0.3965635,2
31,0.3438416,-0.02456081,0.4621207,0.3985458,2
31,0.3577576,-0.02843994,0.4599229,0.4005032,2
31,0.3722534,-0.03215402,0.4581254,0.4024733,2
31,0.3856506,-0.03597909,0.4543586,0.4064884,2
31,0.3998413,-0.04359335,0.4495364,0.4130799,2
31,0.4219971,-0.04359335,0.4495364,0.4130799,2
31,0.4267578,-0.04738122,0.4479772,0.4158199,2
31,0.440918,-0.05102521,0.4467189,0.4184191,2
31,0.4550476,-0.05524743,0.4461487,0.4213352,2
31,0.4689636,-0.05912924,0.4452564,0.4241551,2
31,0.4826355,-0.06256425,0.4450101,0.4292699,2
31,0.4966736,-0.06596398,0.4438041,0.433445,2
31,0.5107422,-0.06963682,0.444722,0.436886,2
31,0.524353,-0.07308781,0.4442528,0.4399905,2
31,0.5390625,-0.07646006,0.4434463,0.4430647,2
31,0.5527954,-0.07909381,0.4431652,0.449786,2
31,0.5725708,-0.08571261,0.4417119,0.4615255,2
31,0.5801697,-0.08571261,0.4417119,0.4615255,2
31,0.5940247,-0.09251916,0.4400994,0.472299,2
31,0.6083984,-0.09860992,0.4418194,0.4719161,2
31,0.6252441,-0.09860992,0.4418194,0.4719161,2
31,0.6366577,-0.1035461,0.4425946,0.472948,2
31,0.6492004,-0.106271,0.4438932,0.4733075,2
31,0.6627502,-0.1091497,0.4447334,0.4742996,2
31,0.6775818,-0.1110555,0.4439992,0.4761891,2
31,0.6910706,-0.113562,0.4437028,0.478036,2
31,0.7055054,-0.1163586,0.4435161,0.4800698,2
31,0.7190247,-0.1168908,0.4410204,0.4840397,2
31,0.7328796,-0.1182392,0.439279,0.4874182,2
31,0.7464905,-0.1189386,0.4374054,0.4931041,2
31,0.7608337,-0.1226526,0.4350881,0.5017862,2
31,0.7749023,-0.1226526,0.4350881,0.5017862,2
31,0.7885742,-0.1239268,0.4337611,0.5077331,2
31,0.8025208,-0.1279607,0.432806,0.5170759,2
31,0.8164978,-0.1279607,0.432806,0.5170759,2
31,0.8332214,-0.1339787,0.4348509,0.5220803,2
31,0.8442078,-0.1339787,0.4348509,0.5220803,2
31,0.8575745,-0.1365997,0.4355519,0.5240402,2
31,0.8717346,-0.1387602,0.4355555,0.5264981,2
31,0.8854675,-0.1408415,0.4379498,0.5278241,2
31,0.8992615,-0.1423572,0.4384826,0.5295214,2
31,0.9137268,-0.1437526,0.4389847,0.5331484,2
31,0.9271545,-0.1452774,0.4384728,0.5362826,2
31,0.9414673,-0.1475163,0.4347633,0.5442443,2
31,0.9553833,-0.1475163,0.4347633,0.5442443,2
31,0.9699402,-0.149627,0.4294403,0.5545176,2
