n,t,x,y,z,m
4,0,0.02246505,0.4564946,0.2715734,31
4,0.01493835,0.02241558,0.4568857,0.2715635,31
4,0.02888489,0.02236438,0.457273,0.271551,31
4,0.04259491,0.02209526,0.4573366,0.2713545,31
4,0.05604553,0.02180868,0.4574079,0.2711447,31
4,0.07039642,0.02151048,0.4574875,0.2709262,31
4,0.08569336,0.02139729,0.4574371,0.2708301,31
4,0.09783173,0.02128023,0.4573985,0.2707299,31
4,0.111496,0.02137339,0.4571955,0.2707742,31
4,0.1257019,0.0214805,0.4569697,0.2708297,31
4,0.1391525,0.0214777,0.4567343,0.2708695,31
4,0.1532669,0.02146947,0.456465,0.2709129,31
4,0.1669235,-0.02239043,0.4570991,0.3532879,31
4,0.1827545,0.1968099,0.3439352,0.4622236,31
4,0.196846,0.1968099,0.3439352,0.4622236,31
4,0.2088089,-0.03592849,0.4530245,0.3734305,31
4,0.2243347,0.02061599,0.4581048,0.2859611,31
4,0.2386627,0.02176172,0.4554061,0.2711776,31
4,0.2526627,0.02176172,0.4554061,0.2711776,31
4,0.2644424,0.02176058,0.4551693,0.2711112,31
4,0.2786636,0.02176058,0.4551693,0.2711112,31
4,0.2925339,0.02157944,0.4552092,0.2709696,31
4,0.306488,0.0213576,0.4552764,0.2708639,31
4,0.3203888,0.02127737,0.4553422,0.2708535,31
4,0.3328629,0.02120382,0.4554092,0.2708587,31
4,0.3471298,0.02136958,0.4554689,0.2709841,31
4,0.3604279,0.02152574,0.4555184,0.2710992,31
4,0.3749161,0.02173471,0.4555526,0.2712407,31
4,0.3894653,0.02197748,0.4556028,0.2714074,31
4,0.40345,0.02225745,0.4556674,0.2716006,31
4,0.4161987,0.02238309,0.4557162,0.271771,31
4,0.4299469,0.02249748,0.4557766,0.2719385,31
4,0.4442902,0.02253854,0.4556293,0.2719991,31
4,0.457634,0.02256799,0.4554726,0.272047,31
4,0.4717331,0.02256858,0.4552846,0.2720526,31
4,0.4861298,0.02256393,0.4550883,0.2720494,31
